Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
120,1,0,0,1,0,0
220,4,120,2,2,0,0
220,8,220,5,3,0,0
340,9,220,5,4,0,0
340,11,340,6,5,0,0
340,14,340,8,6,0,0
460,15,340,8,7,0,0
460,16,340,8,8,0,0
460,17,340,8,9,0,0
460,24,460,14,10,0,0
562,25,460,14,11,0,0
562,26,460,14,12,0,0
562,27,460,14,13,0,0
562,29,562,15,14,0,0
562,30,562,15,15,0,0
562,31,562,15,16,0,0
562,39,562,22,17,0,0
680,40,562,22,18,0,0
680,41,562,22,19,0,0
680,42,562,22,20,0,0
680,43,562,22,21,0,0
680,46,680,24,22,0,0
680,47,680,24,23,0,0
680,53,680,29,24,0,0
800,56,680,31,25,0,0
800,57,680,31,26,0,0
800,58,680,31,27,0,0
800,59,680,31,28,0,0
800,60,680,31,29,0,0
800,61,680,31,30,0,0
800,62,680,31,31,0,0
800,70,800,38,32,0,0
800,72,800,39,33,0,0
800,76,800,42,34,0,0
800,77,800,42,35,0,0
900,79,800,43,36,0,0
900,80,800,43,37,0,0
900,81,800,43,38,0,0
900,82,800,43,39,0,0
900,83,800,43,40,0,0
900,84,800,43,41,0,0
900,85,800,43,42,0,0
900,86,800,43,43,0,0
900,95,900,51,44,0,0
1016,97,900,52,45,0,0
1016,98,900,52,46,0,0
1016,99,900,52,47,0,0
1016,100,900,52,48,0,0
1016,101,900,52,49,0,0
1016,102,900,52,50,0,0
1016,103,900,52,51,0,0
1016,108,1016,56,52,0,0
1016,111,1016,58,53,0,0
1016,112,1016,58,54,0,0
1016,118,1016,63,55,0,0
1016,119,1016,63,56,0,0
1129,120,1016,63,57,0,0
1129,121,1016,63,58,0,0
1129,122,1016,63,59,0,0
1129,125,1129,65,60,0,0
1129,126,1129,65,61,0,0
1129,131,1129,69,62,0,0
1129,132,1129,69,63,0,0
1129,134,1129,70,64,0,0
1129,137,1129,72,65,0,0
1129,138,1129,72,66,0,0
1129,139,1129,72,67,0,0
1230,144,1129,76,68,0,0
1230,145,1129,76,69,0,0
1230,146,1129,76,70,0,0
1230,147,1129,76,71,0,0
1230,148,1129,76,72,0,0
1230,149,1129,76,73,0,0
1230,150,1129,76,74,0,0
1230,151,1129,76,75,0,0
1230,152,1129,76,76,0,0
1230,153,1129,76,77,0,0
1230,158,1230,80,78,0,0
1230,163,1230,84,79,0,0
1230,168,1230,88,80,0,0
1230,172,1230,91,81,0,0
1230,173,1230,91,82,0,0
1351,174,1230,91,83,0,0
1351,175,1230,91,84,0,0
1351,176,1230,91,85,0,0
1351,177,1230,91,86,0,0
1351,180,1351,93,87,0,0
1351,181,1351,93,88,0,0
1351,182,1351,93,89,0,0
1351,183,1351,93,90,0,0
1351,188,1351,97,91,0,0
1351,190,1351,98,92,0,0
1351,192,1351,99,93,0,0
1351,193,1351,99,94,0,0
1351,199,1351,104,95,0,0
1351,203,1351,107,96,0,0
1470,204,1351,107,97,0,0
1470,205,1351,107,98,0,0
1470,206,1351,107,99,0,0
1470,207,1351,107,100,0,0
1470,208,1351,107,101,0,0
1470,209,1351,107,102,0,0
1470,210,1351,107,103,0,0
1470,211,1351,107,104,0,0
1470,212,1351,107,105,0,0
1470,213,1351,107,106,0,0
1470,214,1351,107,107,0,0
1470,215,1351,107,108,0,0
1470,223,1470,114,109,0,0
1470,229,1470,119,110,0,0
1470,233,1470,122,111,0,0
1470,234,1470,122,112,0,0
1586,235,1470,122,113,0,0
1586,236,1470,122,114,0,0
1586,237,1470,122,115,0,0
1586,238,1470,122,116,0,0
1586,240,1586,123,117,0,0
1586,241,1586,123,118,0,0
1586,243,1586,124,119,0,0
1586,244,1586,124,120,0,0
1586,247,1586,126,121,0,0
1586,251,1586,129,122,0,0
1586,252,1586,129,123,0,0
1586,253,1586,129,124,0,0
1586,258,1586,133,125,0,0
1586,262,1586,136,126,0,0
1586,263,1586,136,127,0,0
1699,264,1586,136,128,0,0
1699,265,1586,136,129,0,0
1699,266,1586,136,130,0,0
1699,267,1586,136,131,0,0
1699,268,1586,136,132,0,0
1699,269,1586,136,133,0,0
1699,270,1586,136,134,0,0
1699,271,1586,136,135,0,0
1699,272,1586,136,136,0,0
1699,273,1586,136,137,0,0
1699,281,1699,143,138,0,0
1699,288,1699,149,139,0,0
1699,289,1699,149,140,0,0
1699,290,1699,149,141,0,0
1699,291,1699,149,142,0,0
1699,292,1699,149,143,0,0
1699,293,1699,149,144,0,0
1815,294,1699,149,145,0,0
1815,295,1699,149,146,0,0
1815,296,1699,149,147,0,0
1815,297,1699,149,148,0,0
1815,300,1815,151,149,0,0
1815,303,1815,153,150,0,0
1815,306,1815,155,151,0,0
1928,310,1815,158,152,0,0
1928,311,1815,158,153,0,0
1928,312,1815,158,154,0,0
1928,313,1815,158,155,0,0
1928,314,1815,158,156,0,0
1928,315,1815,158,157,0,0
1928,316,1815,158,158,0,0
1928,317,1815,158,159,0,0
1928,326,1928,166,160,0,0
1928,331,1928,170,161,0,0
2038,332,1928,170,162,0,0
2038,333,1928,170,163,0,0
2038,334,1928,170,164,0,0
2038,335,1928,170,165,0,0
2038,336,1928,170,166,0,0
2038,337,1928,170,167,0,0
2038,338,1928,170,168,0,0
2038,339,1928,170,169,0,0
2038,340,1928,170,170,0,0
2038,348,2038,177,171,0,0
2038,352,2038,180,172,0,0
2140,353,2038,180,173,0,0
2140,354,2038,180,174,0,0
2140,355,2038,180,175,0,0
2140,356,2038,180,176,0,0
2140,358,2140,181,177,0,0
2140,360,2140,182,178,0,0
2140,361,2140,182,179,0,0
2140,362,2140,182,180,0,0
2140,363,2140,182,181,0,0
2140,367,2140,185,182,0,0
2140,375,2140,192,183,0,0
2249,376,2140,192,184,0,0
2249,377,2140,192,185,0,0
2249,378,2140,192,186,0,0
2249,379,2140,192,187,0,0
2249,380,2140,192,188,0,0
2249,381,2140,192,189,0,0
2249,382,2140,192,190,0,0
2249,383,2140,192,191,0,0
2249,384,2140,192,192,0,0
2249,386,2249,193,193,0,0
2249,387,2249,193,194,0,0
2249,399,2249,204,195,0,0
2249,401,2249,205,196,0,0
2249,402,2249,205,197,0,0
2350,403,2249,205,198,0,0
2350,404,2249,205,199,0,0
2350,405,2249,205,200,0,0
2350,408,2350,207,201,0,0
2350,409,2350,207,202,0,0
2350,410,2350,207,203,0,0
2350,411,2350,207,204,0,0
2350,412,2350,207,205,0,0
2350,416,2350,210,206,0,0
2350,419,2350,212,207,0,0
2350,423,2350,215,208,0,0
2350,426,2350,217,209,0,0
2350,427,2350,217,210,0,0
2451,428,2350,217,211,0,0
2451,429,2350,217,212,0,0
2451,430,2350,217,213,0,0
2451,431,2350,217,214,0,0
2451,432,2350,217,215,0,0
2451,434,2451,218,216,0,0
2451,437,2451,220,217,0,0
2451,440,2451,222,218,0,0
2451,441,2451,222,219,0,0
2451,445,2451,225,220,0,0
2451,448,2451,227,221,0,0
2451,450,2451,228,222,0,0
2570,451,2451,228,223,0,0
2570,452,2451,228,224,0,0
2570,453,2451,228,225,0,0
2570,454,2451,228,226,0,0
2570,455,2451,228,227,0,0
2570,456,2451,228,228,0,0
2570,463,2570,234,229,0,0
2570,464,2570,234,230,0,0
2570,467,2570,236,231,0,0
2570,468,2570,236,232,0,0
2671,470,2570,237,233,0,0
2671,471,2570,237,234,0,0
2671,472,2570,237,235,0,0
2671,474,2671,238,236,0,0
2671,475,2671,238,237,0,0
2671,476,2671,238,238,0,0
2671,477,2671,238,239,0,0
2671,485,2671,245,240,0,0
2671,489,2671,248,241,0,0
2671,490,2671,248,242,0,0
2790,491,2671,248,243,0,0
2790,492,2671,248,244,0,0
2790,493,2671,248,245,0,0
2790,494,2671,248,246,0,0
2790,496,2790,249,247,0,0
2790,497,2790,249,248,0,0
2790,498,2790,249,249,0,0
2790,501,2790,251,250,0,0
2790,505,2790,254,251,0,0
2790,512,2790,260,252,0,0
2790,514,2790,261,253,0,0
2890,515,2790,261,254,0,0
2890,516,2790,261,255,0,0
2890,517,2790,261,256,0,0
2890,518,2790,261,257,0,0
2890,519,2790,261,258,0,0
2890,520,2790,261,259,0,0
2890,521,2790,261,260,0,0
2890,522,2790,261,261,0,0
2890,525,2890,263,262,0,0
2890,531,2890,268,263,0,0
3010,536,2890,272,264,0,0
3010,540,3010,275,265,0,0
3010,541,3010,275,266,0,0
3010,542,3010,275,267,0,0
3010,543,3010,275,268,0,0
3010,544,3010,275,269,0,0
3010,545,3010,275,270,0,0
3010,546,3010,275,271,0,0
3010,551,3010,279,272,0,0
3010,553,3010,280,273,0,0
3010,554,3010,280,274,0,0
3010,555,3010,280,275,0,0
3010,563,3010,287,276,0,0
3130,564,3010,287,277,0,0
3130,565,3010,287,278,0,0
3130,566,3010,287,279,0,0
3130,567,3010,287,280,0,0
3130,568,3010,287,281,0,0
3130,569,3010,287,282,0,0
3130,570,3010,287,283,0,0
3130,571,3010,287,284,0,0
3130,572,3010,287,285,0,0
3130,574,3130,288,286,0,0
3130,576,3130,289,287,0,0
3130,580,3130,292,288,0,0
3130,582,3130,293,289,0,0
3130,584,3130,294,290,0,0
3130,590,3130,299,291,0,0
3130,592,3130,300,292,0,0
3130,596,3130,303,293,0,0
3130,597,3130,303,294,0,0
3250,598,3130,303,295,0,0
3250,599,3130,303,296,0,0
3250,600,3130,303,297,0,0
3250,601,3130,303,298,0,0
3250,602,3130,303,299,0,0
3250,603,3130,303,300,0,0
3250,604,3130,303,301,0,0
3250,605,3130,303,302,0,0
3250,607,3250,304,303,0,0
3250,608,3250,304,304,0,0
3250,609,3250,304,305,0,0
3250,616,3250,310,306,0,0
3250,618,3250,311,307,0,0
3251,626,3251,318,308,0,0
3350,631,3251,322,309,0,0
3350,633,3350,323,310,0,0
3350,634,3350,323,311,0,0
3350,635,3350,323,312,0,0
3350,637,3350,324,313,0,0
3351,639,3351,325,314,0,0
3351,642,3351,327,315,0,0
3351,645,3351,329,316,0,0
3351,647,3351,330,317,0,0
3351,649,3351,331,318,0,0
3351,651,3351,332,319,0,0
3351,652,3351,332,320,0,0
3370,653,3351,332,321,0,0
3370,654,3351,332,322,0,0
3370,655,3351,332,323,0,0
3370,656,3351,332,324,0,0
3370,657,3351,332,325,0,0
3370,658,3351,332,326,0,0
3370,659,3351,332,327,0,0
3370,664,3370,336,328,0,0
3370,666,3370,337,329,0,0
3370,668,3370,338,330,0,0
3471,669,3370,338,331,0,0
3471,670,3370,338,332,0,0
3471,672,3471,339,333,0,0
3471,673,3471,339,334,0,0
3471,674,3471,339,335,0,0
3471,675,3471,339,336,0,0
3471,680,3471,343,337,0,0
3471,681,3471,343,338,0,0
3471,683,3471,344,339,0,0
3471,684,3471,344,340,0,0
3471,685,3471,344,341,0,0
3471,690,3471,348,342,0,0
3471,697,3471,354,343,0,0
3471,698,3471,354,344,0,0
3471,699,3471,354,345,0,0
3471,700,3471,354,346,0,0
3584,701,3471,354,347,0,0
3584,702,3471,354,348,0,0
3584,703,3471,354,349,0,0
3584,704,3471,354,350,0,0
3584,705,3471,354,351,0,0
3584,706,3471,354,352,0,0
3584,708,3584,355,353,0,0
3584,709,3584,355,354,0,0
3584,710,3584,355,355,0,0
3584,713,3584,357,356,0,0
3584,716,3584,359,357,0,0
3584,722,3584,364,358,0,0
3584,728,3584,369,359,0,0
3584,731,3584,371,360,0,0
3700,732,3584,371,361,0,0
3700,733,3584,371,362,0,0
3700,734,3584,371,363,0,0
3700,735,3584,371,364,0,0
3700,736,3584,371,365,0,0
3700,737,3584,371,366,0,0
3700,738,3584,371,367,0,0
3700,739,3584,371,368,0,0
3700,740,3584,371,369,0,0
3700,741,3584,371,370,0,0
3700,742,3584,371,371,0,0
3700,745,3700,373,372,0,0
3700,747,3700,374,373,0,0
3700,748,3700,374,374,0,0
3700,758,3700,383,375,0,0
3700,759,3700,383,376,0,0
3700,760,3700,383,377,0,0
3700,766,3700,388,378,0,0
3700,767,3700,388,379,0,0
3820,768,3700,388,380,0,0
3820,769,3700,388,381,0,0
3820,770,3700,388,382,0,0
3820,771,3700,388,383,0,0
3820,772,3700,388,384,0,0
3820,773,3700,388,385,0,0
3820,774,3700,388,386,0,0
3820,775,3700,388,387,0,0
3820,776,3700,388,388,0,0
3820,778,3820,389,389,0,0
3820,779,3820,389,390,0,0
3820,787,3820,396,391,0,0
3820,794,3820,402,392,0,0
3820,795,3820,402,393,0,0
3820,797,3820,403,394,0,0
3820,798,3820,403,395,0,0
3940,799,3820,403,396,0,0
3940,801,3940,404,397,0,0
3940,803,3940,405,398,0,0
3940,804,3940,405,399,0,0
3940,805,3940,405,400,0,0
3940,806,3940,405,401,0,0
3940,807,3940,405,402,0,0
3940,808,3940,405,403,0,0
3940,809,3940,405,404,0,0
3940,811,3940,406,405,0,0
3940,814,3940,408,406,0,0
3940,823,3940,416,407,0,0
3940,825,3940,417,408,0,0
3940,826,3940,417,409,0,0
3940,827,3940,417,410,0,0
4060,828,3940,417,411,0,0
4060,829,3940,417,412,0,0
4060,830,3940,417,413,0,0
4060,832,4060,418,414,0,0
4060,835,4060,420,415,0,0
4060,836,4060,420,416,0,0
4060,837,4060,420,417,0,0
4060,838,4060,420,418,0,0
4060,840,4060,421,419,0,0
4060,845,4060,425,420,0,0
4060,852,4060,431,421,0,0
4060,853,4060,431,422,0,0
4060,854,4060,431,423,0,0
4060,855,4060,431,424,0,0
4160,856,4060,431,425,0,0
4160,857,4060,431,426,0,0
4160,858,4060,431,427,0,0
4160,860,4160,432,428,0,0
4160,862,4160,433,429,0,0
4160,863,4160,433,430,0,0
4160,864,4160,433,431,0,0
4160,867,4160,435,432,0,0
4160,869,4160,436,433,0,0
4160,876,4160,442,434,0,0
4160,877,4160,442,435,0,0
4160,878,4160,442,436,0,0
4160,879,4160,442,437,0,0
4279,880,4160,442,438,0,0
4279,881,4160,442,439,0,0
4279,882,4160,442,440,0,0
4279,885,4279,444,441,0,0
4279,886,4279,444,442,0,0
4279,891,4279,448,443,0,0
4279,894,4279,450,444,0,0
4279,896,4279,451,445,0,0
4279,897,4279,451,446,0,0
4279,898,4279,451,447,0,0
4393,899,4279,451,448,0,0
4393,900,4279,451,449,0,0
4393,902,4393,452,450,0,0
4393,903,4393,452,451,0,0
4393,908,4393,456,452,0,0
4393,909,4393,456,453,0,0
4393,913,4393,459,454,0,0
4497,914,4393,459,455,0,0
4497,915,4393,459,456,0,0
4497,916,4393,459,457,0,0
4497,918,4497,460,458,0,0
4497,920,4497,461,459,0,0
4497,921,4497,461,460,0,0
4497,927,4497,466,461,0,0
4497,931,4497,469,462,0,0
4497,932,4497,469,463,0,0
4609,933,4497,469,464,0,0
4609,934,4497,469,465,0,0
4609,935,4497,469,466,0,0
4609,936,4497,469,467,0,0
4609,937,4497,469,468,0,0
4609,938,4497,469,469,0,0
4609,945,4609,475,470,0,0
4609,948,4609,477,471,0,0
4609,949,4609,477,472,0,0
4609,950,4609,477,473,0,0
4719,951,4609,477,474,0,0
4719,953,4719,478,475,0,0
4719,954,4719,478,476,0,0
4719,955,4719,478,477,0,0
4719,961,4719,483,478,0,0
4719,963,4719,484,479,0,0
4830,964,4719,484,480,0,0
4830,965,4719,484,481,0,0
4830,966,4719,484,482,0,0
4830,970,4830,487,483,0,0
4830,971,4830,487,484,0,0
4830,972,4830,487,485,0,0
4831,974,4830,488,486,0,0
4948,975,4830,488,487,0,0
4948,977,4948,489,488,0,0
4948,980,4948,491,489,0,0
4948,981,4948,491,490,0,0
4948,983,4948,492,491,0,0
5059,985,5059,493,492,0,0
5059,986,5059,493,493,0,0
5059,990,5059,496,494,0,0
5171,991,5059,496,495,0,0
5171,993,5171,497,496,0,0
5171,995,5171,498,497,0,0
5289,996,5171,498,498,0,0
5390,998,5289,499,499,0,0
5390,1000,5390,500,500,0,0
